variable,x,y
pol_alt,71.89840000000001,0.002182021737098694
pol_alt,72.50080000000003,0.0021911899093538523
pol_alt,73.10320000000002,0.0022003967314958572
pol_alt,73.70560000000003,0.002209641970694065
pol_alt,74.30800000000002,0.002218926325440407
pol_alt,74.91040000000001,0.0022282495629042387
pol_alt,75.51280000000003,0.0022376119159162045
pol_alt,76.11520000000002,0.0022470136173069477
pol_alt,76.71760000000003,0.002256454899907112
pol_alt,77.32000000000002,0.0022659357637166977
pol_alt,77.92240000000001,0.002275456441566348
pol_alt,78.52480000000003,0.0022850173991173506
pol_alt,79.12720000000002,0.002294618170708418
pol_alt,79.7296,0.002304259454831481
pol_alt,80.33200000000002,0.00231394125148654
pol_alt,80.93440000000001,0.002323663793504238
pol_alt,81.53680000000003,0.002333426848053932
pol_alt,82.13920000000002,0.0023432313464581966
pol_alt,82.7416,0.002353076823055744
pol_alt,83.34400000000002,0.002362963743507862
pol_alt,83.94640000000001,0.0023728921078145504
pol_alt,84.54880000000003,0.0023828621488064528
pol_alt,85.15120000000002,0.0023928743321448565
pol_alt,85.7536,0.002402928424999118
pol_alt,86.35600000000002,0.0024130248930305243
pol_alt,86.95840000000001,0.002423163503408432
pol_alt,87.56080000000003,0.002433344954624772
pol_alt,88.16320000000002,0.002443569013848901
pol_alt,88.7656,0.0024538361467421055
pol_alt,89.36800000000002,0.002464146353304386
pol_alt,89.97040000000001,0.0024744998663663864
pol_alt,90.57280000000003,0.00248489691875875
pol_alt,91.17520000000002,0.0024953377433121204
pol_alt,91.7776,0.002505822340026498
pol_alt,92.38000000000002,0.002516350941732526
pol_alt,92.98240000000001,0.0025269240140914917
pol_alt,93.58480000000003,0.002537541324272752
pol_alt,94.18720000000002,0.0025482033379375935
pol_alt,94.78960000000001,0.0025589100550860167
pol_alt,95.39200000000002,0.002569661708548665
pol_alt,95.99440000000001,0.0025804585311561823
pol_alt,96.59680000000003,0.0025913009885698557
pol_alt,97.19920000000002,0.0026021888479590416
pol_alt,97.80160000000001,0.002607642440125346
pol_alt,98.40400000000002,0.002607642440125346
pol_alt,99.00640000000001,0.002607642440125346
pol_alt,99.6088,0.002607642440125346
pol_alt,100.21120000000002,0.002607642440125346
pol_alt,100.81360000000004,0.002607642440125346
pol_alt,101.41600000000003,0.002607642440125346
pol_alt,102.01840000000004,0.002607642440125346
pol_alt,102.62080000000003,0.002607642440125346
pol_alt,103.22320000000002,0.002607642440125346
pol_alt,103.82560000000001,0.002607642440125346
pol_alt,104.42800000000003,0.002607642440125346
pol_alt,105.03040000000004,0.002607642440125346
pol_alt,105.63280000000003,0.002607642440125346
pol_alt,106.23520000000002,0.002607642440125346
pol_alt,106.83760000000004,0.002607642440125346
pol_alt,107.44000000000003,0.002607642440125346
pol_alt,108.04240000000001,0.002607642440125346
pol_alt,108.64480000000003,0.002607642440125346
pol_alt,109.24720000000002,0.002607642440125346
pol_alt,109.84960000000004,0.002607642440125346
pol_alt,110.45200000000003,0.002607642440125346
pol_alt,111.05440000000002,0.002607642440125346
pol_alt,111.65680000000003,0.002607642440125346
pol_alt,112.25920000000002,0.002607642440125346
pol_alt,112.86160000000004,0.002607642440125346
pol_alt,113.46400000000003,0.002607642440125346
pol_alt,114.06640000000002,0.002607642440125346
pol_alt,114.66880000000003,0.002607642440125346
pol_alt,115.27120000000002,0.002607642440125346
pol_alt,115.87360000000004,0.002607642440125346
pol_alt,116.47600000000003,0.002607642440125346
pol_alt,117.07840000000002,0.002607642440125346
pol_alt,117.68080000000003,0.002607642440125346
pol_alt,118.28320000000002,0.002607642440125346
pol_alt,118.88560000000004,0.002607642440125346
pol_alt,119.48800000000003,0.002607642440125346
pol_alt,120.09040000000002,0.002607642440125346
pol_alt,120.69280000000003,0.002607642440125346
pol_alt,121.29520000000002,0.002607642440125346
pol_alt,121.89760000000004,0.002607642440125346
pol_alt,122.50000000000003,0.002607642440125346
pol_alt,123.10240000000002,0.002607642440125346
pol_alt,123.70480000000003,0.002607642440125346
pol_alt,124.30720000000002,0.002607642440125346
pol_alt,124.90960000000004,0.002607642440125346
pol_alt,125.51200000000003,0.002607642440125346
pol_alt,126.11440000000002,0.002607642440125346
pol_alt,126.71680000000003,0.002607642440125346
pol_alt,127.31920000000002,0.002607642440125346
pol_alt,127.92160000000004,0.002607642440125346
pol_alt,128.52400000000003,0.002607642440125346
pol_alt,129.12640000000002,0.002607642440125346
pol_alt,129.72880000000004,0.002607642440125346
pol_alt,130.33120000000002,0.002607642440125346
pol_alt,130.93360000000004,0.002607642440125346
pol_alt,131.53600000000003,0.002607642440125346
pol_alt,132.13840000000002,0.002607642440125346
pol_alt,132.74080000000004,0.002607642440125346
pol_alt,133.34320000000002,0.002607642440125346
pol_alt,133.94560000000004,0.002607642440125346
pol_alt,134.54800000000003,0.002607642440125346
pol_alt,135.15040000000002,0.002607642440125346
pol_alt,135.75280000000004,0.002607642440125346
pol_alt,136.35520000000002,0.002607642440125346
pol_alt,136.95760000000004,0.002607642440125346
pol_alt,137.56000000000003,0.002607642440125346
pol_alt,138.16240000000002,0.002607642440125346
pol_alt,138.76480000000004,0.002607642440125346
pol_alt,139.36720000000003,0.002607642440125346
pol_alt,139.96960000000004,0.002607642440125346
pol_alt,140.57200000000003,0.002607642440125346
pol_alt,141.17440000000002,0.002607642440125346
pol_alt,141.77680000000004,0.002607642440125346
pol_alt,142.37920000000003,0.002607642440125346
pol_alt,142.98160000000004,0.002607642440125346
pol_alt,143.58400000000003,0.002607642440125346
pol_alt,144.18640000000002,0.002607642440125346
pol_alt,144.7888,0.002607642440125346
pol_alt,145.39120000000003,0.002607642440125346
pol_alt,145.99360000000004,0.002607642440125346
pol_alt,146.59600000000003,0.002607642440125346
pol_alt,147.19840000000002,0.002607642440125346
pol_alt,147.8008,0.002607642440125346
pol_alt,148.40320000000006,0.002607642440125346
pol_alt,149.00560000000004,0.002607642440125346
pol_alt,149.60800000000003,0.002607642440125346
pol_alt,150.21040000000002,0.002607642440125346
pol_alt,150.8128,0.002607642440125346
pol_alt,151.41520000000006,0.002607642440125346
pol_alt,152.01760000000004,0.002607642440125346
pol_alt,152.62000000000003,0.002607642440125346
pol_alt,153.22240000000002,0.002607642440125346
pol_alt,153.8248,0.002607642440125346
pol_alt,154.42720000000006,0.002607642440125346
pol_alt,155.02960000000004,0.002607642440125346
pol_alt,155.63200000000003,0.002607642440125346
pol_alt,156.23440000000002,0.002607642440125346
pol_alt,156.8368,0.002607642440125346
pol_alt,157.43920000000006,0.002607642440125346
pol_alt,158.04160000000005,0.002607642440125346
pol_alt,158.64400000000003,0.002607642440125346
pol_alt,159.24640000000002,0.002607642440125346
pol_alt,159.8488,0.002607642440125346
pol_alt,160.45120000000006,0.002607642440125346
pol_alt,161.05360000000005,0.002607642440125346
pol_alt,161.65600000000003,0.002607642440125346
pol_alt,162.25840000000002,0.002607642440125346
pol_alt,162.8608,0.002607642440125346
pol_alt,163.46320000000006,0.002607642440125346
pol_alt,164.06560000000005,0.002607642440125346
pol_alt,164.66800000000003,0.002607642440125346
pol_alt,165.27040000000002,0.002607642440125346
pol_alt,165.8728,0.002607642440125346
pol_alt,166.47520000000006,0.002607642440125346
pol_alt,167.07760000000005,0.002607642440125346
pol_alt,167.68000000000004,0.002607642440125346
pol_alt,168.28240000000002,0.002607642440125346
pol_alt,168.8848,0.002607642440125346
pol_alt,169.48720000000006,0.002607642440125346
pol_alt,170.08960000000005,0.002607642440125346
pol_alt,170.69200000000004,0.002607642440125346
pol_alt,171.29440000000002,0.002607642440125346
pol_alt,171.8968,0.002607642440125346
pol_alt,172.49920000000006,0.002607642440125346
pol_alt,173.10160000000005,0.002607642440125346
pol_alt,173.70400000000004,0.002607642440125346
pol_alt,174.30640000000002,0.002607642440125346
pol_alt,174.9088,0.002607642440125346
pol_alt,175.51120000000006,0.002607642440125346
pol_alt,176.11360000000005,0.002607642440125346
pol_alt,176.71600000000004,0.002607642440125346
pol_alt,177.31840000000003,0.002607642440125346
pol_alt,177.9208,0.002607642440125346
pol_alt,178.52320000000006,0.002607642440125346
pol_alt,179.12560000000005,0.002607642440125346
pol_alt,179.72800000000004,0.002607642440125346
pol_alt,180.33040000000003,0.002607642440125346
pol_alt,180.93280000000001,0.002607642440125346
pol_alt,181.53520000000006,0.002607642440125346
pol_alt,182.13760000000005,0.002607642440125346
pol_alt,182.74000000000004,0.002607642440125346
pol_alt,183.34240000000003,0.002607642440125346
pol_alt,183.94480000000004,0.002607642440125346
pol_alt,184.54720000000006,0.002607642440125346
pol_alt,185.14960000000005,0.002607642440125346
pol_alt,185.75200000000004,0.002607642440125346
pol_alt,186.35440000000003,0.002607642440125346
pol_alt,186.95680000000004,0.002607642440125346
pol_alt,187.55920000000003,0.002607642440125346
pol_alt,188.16160000000005,0.002607642440125346
pol_alt,188.76400000000004,0.002607642440125346
pol_alt,189.36640000000003,0.002607642440125346
pol_alt,189.96880000000004,0.002607642440125346
pol_alt,190.57120000000003,0.002607642440125346
pol_alt,191.17360000000005,0.002607642440125346
pol_alt,191.77600000000004,0.002607642440125346
pol_alt,192.37840000000003,0.002607642440125346
pol_alt,192.98080000000004,0.002607642440125346
pol_alt,193.58320000000003,0.002607642440125346
pol_alt,194.18560000000005,0.002607642440125346
pol_alt,194.78800000000004,0.002607642440125346
pol_alt,195.39040000000003,0.002607642440125346
pol_alt,195.99280000000005,0.002607642440125346
pol_alt,196.59520000000003,0.002607642440125346
pol_alt,197.19760000000005,0.002607642440125346
pol_alt,197.80000000000004,0.002607642440125346
pol_alt,198.40240000000003,0.002607642440125346
pol_alt,199.00480000000005,0.002607642440125346
pol_alt,199.60720000000003,0.002607642440125346
pol_alt,200.20960000000005,0.002607642440125346
pol_alt,200.81200000000004,0.002607642440125346
pol_alt,201.41440000000003,0.002607642440125346
pol_alt,202.01680000000005,0.002607642440125346
pol_alt,202.61920000000003,0.002607642440125346
pol_alt,203.22160000000005,0.002607642440125346
pol_alt,203.82400000000004,0.002607642440125346
pol_alt,204.42640000000003,0.002607642440125346
pol_alt,205.02880000000005,0.002607642440125346
pol_alt,205.63120000000004,0.002607642440125346
pol_alt,206.23360000000005,0.002607642440125346
pol_alt,206.83600000000004,0.002607642440125346
pol_alt,207.43840000000003,0.002607642440125346
pol_alt,208.04080000000005,0.002607642440125346
pol_alt,208.64320000000004,0.002607642440125346
pol_alt,209.24560000000005,0.002607642440125346
pol_alt,209.84800000000004,0.002607642440125346
pol_alt,210.45040000000003,0.002607642440125346
pol_alt,211.05280000000005,0.002607642440125346
pol_alt,211.65520000000004,0.002607642440125346
pol_alt,212.25760000000005,0.002607642440125346
pol_alt,212.86000000000004,0.002607642440125346
pol_alt,213.46240000000003,0.002607642440125346
pol_alt,214.06480000000005,0.002607642440125346
pol_alt,214.66720000000004,0.002607642440125346
pol_alt,215.26960000000005,0.002607642440125346
pol_alt,215.87200000000004,0.002607642440125346
pol_alt,216.47440000000003,0.002607642440125346
pol_alt,217.07680000000005,0.002607642440125346
pol_alt,217.67920000000004,0.002607642440125346
pol_alt,218.28160000000005,0.002607642440125346
pol_alt,218.88400000000004,0.002607642440125346
pol_alt,219.48640000000003,0.002607642440125346
pol_alt,220.08880000000005,0.002607642440125346
pol_alt,220.69120000000004,0.002607642440125346
pol_alt,221.29360000000005,0.002607642440125346
pol_alt,221.89600000000004,0.002607642440125346
pol_alt,222.49840000000003,0.002607642440125346
pol_alt,223.10080000000005,0.002607642440125346
pol_alt,223.70320000000004,0.002607642440125346
pol_alt,224.30560000000003,0.002607642440125346
pol_alt,224.90800000000004,0.002607642440125346
pol_alt,225.51040000000006,0.002607642440125346
pol_alt,226.11280000000005,0.002607642440125346
pol_alt,226.71520000000004,0.002607642440125346
pol_alt,227.31760000000003,0.002607642440125346
pol_alt,227.92000000000004,0.002607642440125346
pol_alt,228.52240000000003,0.002607642440125346
pol_alt,229.12480000000008,0.002607642440125346
pol_alt,229.72720000000007,0.002607642440125346
pol_alt,230.32960000000006,0.002607642440125346
pol_alt,230.93200000000004,0.002607642440125346
pol_alt,231.53440000000003,0.002607642440125346
pol_alt,232.13680000000008,0.002607642440125346
pol_alt,232.73920000000007,0.002607642440125346
pol_alt,233.34160000000006,0.002607642440125346
pol_alt,233.94400000000005,0.002607642440125346
pol_alt,234.54640000000003,0.002607642440125346
pol_alt,235.14880000000008,0.002607642440125346
pol_alt,235.7512,0.002607642440125346
pol_alt,236.35360000000006,0.002607642440125346
pol_alt,236.95600000000005,0.002607642440125346
pol_alt,237.55840000000003,0.002607642440125346
pol_alt,238.16080000000008,0.002607642440125346
pol_alt,238.7632,0.002607642440125346
pol_alt,239.36560000000006,0.002607642440125346
pol_alt,239.96800000000005,0.002607642440125346
pol_alt,240.57040000000003,0.002607642440125346
pol_alt,241.17280000000008,0.002607642440125346
pol_alt,241.77520000000007,0.002607642440125346
pol_alt,242.37760000000006,0.002607642440125346
pol_alt,242.98000000000005,0.002607642440125346
pol_alt,243.58240000000004,0.002607642440125346
pol_alt,244.18480000000002,0.002607642440125346
pol_alt,244.78720000000007,0.002607642440125346
pol_alt,245.38960000000006,0.002607642440125346
pol_alt,245.99200000000005,0.002607642440125346
pol_alt,246.59440000000004,0.002607642440125346
pol_alt,247.19680000000002,0.002607642440125346
pol_alt,247.79920000000007,0.002607642440125346
pol_alt,248.40160000000006,0.002607642440125346
pol_alt,249.00400000000005,0.002607642440125346
pol_alt,249.60640000000004,0.002607642440125346
pol_alt,250.20880000000002,0.002607642440125346
pol_alt,250.81120000000007,0.002607642440125346
pol_alt,251.41360000000006,0.002607642440125346
pol_alt,252.01600000000005,0.002607642440125346
pol_alt,252.61840000000004,0.002607642440125346
pol_alt,253.22080000000003,0.002607642440125346
pol_alt,253.82320000000007,0.002607642440125346
pol_alt,254.42560000000006,0.002607642440125346
pol_alt,255.02800000000005,0.002607642440125346
pol_alt,255.63040000000004,0.002607642440125346
pol_alt,256.2328,0.002607642440125346
pol_alt,256.83520000000004,0.002607642440125346
pol_alt,257.43760000000003,0.002607642440125346
pol_alt,258.04,0.002607642440125346
pol_alt,258.6424,0.002607642440125346
pol_alt,259.2448,0.002607642440125346
pol_alt,259.84720000000004,0.002607642440125346
pol_alt,260.44960000000003,0.002607642440125346
pol_alt,261.052,0.002607642440125346
pol_alt,261.6544,0.002607642440125346
pol_alt,262.2568,0.002607642440125346
pol_alt,262.85920000000004,0.002607642440125346
pol_alt,263.46160000000003,0.002607642440125346
pol_alt,264.064,0.002607642440125346
pol_alt,264.6664,0.002607642440125346
pol_alt,265.2688,0.002607642440125346
pol_alt,265.87120000000004,0.002607642440125346
pol_alt,266.47360000000003,0.002607642440125346
pol_alt,267.076,0.002607642440125346
pol_alt,267.6784,0.002607642440125346
pol_alt,268.2808,0.002607642440125346
pol_alt,268.88320000000004,0.002607642440125346
pol_alt,269.48560000000003,0.002607642440125346
pol_alt,270.088,0.002607642440125346
pol_alt,270.6904,0.002607642440125346
pol_alt,271.2928,0.002607642440125346
pol_alt,271.89520000000005,0.002607642440125346
pol_alt,272.49760000000003,0.002607642440125346
pol_alt,273.1,0.002607642440125346
